Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
21.7609, -12.8303, 0, 0, -0.936612, 1, 0, 
21.7709, -12.8303, 0, 0, -0.939053, 1, 0, 
21.7808, -12.8303, 0, 0, -0.939053, 1, 0, 
21.7908, -12.8303, 0, 0, -0.939053, 1, 0, 
21.8008, -12.8303, 0, 0, -0.939053, 1, 0, 
21.8107, -12.8303, 0, 0, -0.936612, 1, 0, 
21.8207, -12.8303, 0, 0, -0.936612, 1, 0, 
21.8307, -12.8303, 0, 0, -0.936612, 1, 0, 
21.8407, -12.8303, 0, 0, -0.936612, 1, 0, 
21.8507, -12.8303, 0, 0, -0.935391, 1, 0, 
21.8606, -12.8303, 0, 0, -0.937833, 1, 0, 
21.8706, -12.8303, 0, 0, -0.93295, 1, 0, 
21.8806, -12.8303, 0, 0, -0.939053, 1, 0, 
21.8905, -12.8303, 0, 0, -0.940274, 1, 0, 
21.9005, -12.8303, 0, 0, -0.935391, 1, 0, 
21.9105, -12.8303, 0, 0, -0.936612, 1, 0, 
21.9205, -12.8303, 0, 0, -0.940274, 1, 0, 
21.9304, -12.8303, 0, 0, -0.937833, 1, 0, 
21.9404, -12.8303, 0, 0, -0.937833, 1, 0, 
21.9504, -12.8303, 0, 0, -0.937833, 1, 0, 
21.9604, -12.8303, 0, 0, -0.939053, 1, 0, 
21.9703, -12.8303, 0, 0, -0.939053, 1, 0, 
21.9803, -12.8303, 0, 0, -0.934171, 1, 0, 
21.9903, -12.8303, 0, 0, -0.935391, 1, 0, 
22.0003, -12.8303, 0, 0, -0.934171, 1, 0, 
22.0102, -12.8303, 0, 0, -0.934171, 1, 0, 
22.0202, -12.8303, 0, 0, -0.934171, 1, 0, 
22.0302, -12.8303, 0, 0, -0.934171, 1, 0, 
22.0402, -12.8303, 0, 0, -0.935391, 1, 0, 
22.0501, -12.8303, 0, 0, -0.936612, 1, 0, 
22.0601, -12.8303, 0, 0, -0.936612, 1, 0, 
22.0701, -12.8303, 0, 0, -0.936612, 1, 0, 
22.0801, -12.8303, 0, 0, -0.935391, 1, 0, 
22.09, -12.8303, 0, 0, -0.935391, 1, 0, 
22.1, -12.8303, 0, 0, -0.936612, 1, 0, 
22.11, -12.8303, 0, 0, -0.940274, 1, 0, 
22.12, -12.8303, 0, 0, -0.935391, 1, 0, 
22.1299, -12.8303, 0, 0, -0.937833, 1, 0, 
22.1399, -12.8303, 0, 0, -0.939053, 1, 0, 
22.1499, -12.8303, 0, 0, -0.935391, 1, 0, 
22.1599, -12.8303, 0, 0, -0.936612, 1, 0, 
22.1698, -12.8303, 0, 0, -0.939053, 1, 0, 
22.1798, -12.8303, 0, 0, -0.937833, 1, 0, 
22.1898, -12.8303, 0, 0, -0.937833, 1, 0, 
22.1998, -12.8303, 0, 0, -0.937833, 1, 0, 
22.2097, -12.8303, 0, 0, -0.939053, 1, 0, 
22.2197, -12.8303, 0, 0, -0.935391, 1, 0, 
22.2297, -12.8303, 0, 0, -0.934171, 1, 0, 
22.2397, -12.8303, 0, 0, -0.936612, 1, 0, 
22.2496, -12.8303, 0, 0, -0.934171, 1, 0, 
22.2596, -12.8303, 0, 0, -0.936612, 1, 0, 
22.2696, -12.8303, 0, 0, -0.937833, 1, 0, 
22.2796, -12.8303, 0, 0, -0.939053, 1, 0, 
22.2895, -12.8303, 0, 0, -0.936612, 1, 0, 
22.2995, -12.8303, 0, 0, -0.936612, 1, 0, 
22.3095, -12.8303, 0, 0, -0.934171, 1, 0, 
22.3195, -12.8303, 0, 0, -0.934171, 1, 0, 
22.3294, -12.8303, 0, 0, -0.941495, 1, 0, 
22.3394, -12.8303, 0, 0, -0.937833, 1, 0, 
22.3494, -12.8303, 0, 0, -0.937833, 1, 0, 
22.3594, -12.8303, 0, 0, -0.931729, 1, 0, 
22.3693, -12.8303, 0, 0, -0.939053, 1, 0, 
22.3793, -12.8303, 0, 0, -0.936612, 1, 0, 
22.3893, -12.8303, 0, 0, -0.936612, 1, 0, 
22.3993, -12.8303, 0, 0, -0.936612, 1, 0, 
22.4092, -12.8303, 0, 0, -0.935391, 1, 0, 
22.4192, -12.8303, 0, 0, -0.936612, 1, 0, 
22.4292, -12.8303, 0, 0, -0.935391, 1, 0, 
22.4392, -12.8303, 0, 0, -0.939053, 1, 0, 
22.4491, -12.8303, 0, 0, -0.939053, 1, 0, 
22.4591, -12.8303, 0, 0, -0.936612, 1, 0, 
22.4691, -12.8303, 0, 0, -0.937833, 1, 0, 
22.4791, -12.8303, 0, 0, -0.937833, 1, 0, 
22.489, -12.8303, 0, 0, -0.936612, 1, 0, 
22.499, -12.8303, 0, 0, -0.934171, 1, 0, 
22.509, -12.8303, 0, 0, -0.934171, 1, 0, 
22.519, -12.8303, 0, 0, -0.935391, 1, 0, 
22.5289, -12.8303, 0, 0, -0.937833, 1, 0, 
22.5389, -12.8303, 0, 0, -0.934171, 1, 0, 
22.5489, -12.8303, 0, 0, -0.937833, 1, 0, 
22.5589, -12.8303, 0, 0, -0.937833, 1, 0, 
22.5688, -12.8303, 0, 0, -0.93295, 1, 0, 
22.5788, -12.8303, 0, 0, -0.936612, 1, 0, 
22.5888, -12.8303, 0, 0, -0.937833, 1, 0, 
22.5988, -12.8303, 0, 0, -0.935391, 1, 0, 
22.6087, -12.8303, 0, 0, -0.934171, 1, 0, 
22.6187, -12.8303, 0, 0, -0.936612, 1, 0, 
22.6287, -12.8303, 0, 0, -0.937833, 1, 0, 
22.6387, -12.8303, 0, 0, -0.936612, 1, 0, 
22.6486, -12.8303, 0, 0, -0.934171, 1, 0, 
22.6586, -12.8303, 0, 0, -0.936612, 1, 0, 
22.6686, -12.8303, 0, 0, -0.934171, 1, 0, 
22.6786, -12.8303, 0, 0, -0.93295, 1, 0, 
22.6885, -12.8303, 0, 0, -0.931729, 1, 0, 
22.6985, -12.8303, 0, 0, -0.936612, 1, 0, 
22.7085, -12.8303, 0, 0, -0.935391, 1, 0, 
22.7185, -12.8303, 0, 0, -0.935391, 1, 0, 
22.7284, -12.8303, 0, 0, -0.937833, 1, 0, 
22.7384, -12.8303, 0, 0, -0.934171, 1, 0, 
22.7484, -12.8303, 0, 0, -0.935391, 1, 0, 
22.7584, -12.8303, 0, 0, -0.937833, 1, 0, 
22.7683, -12.8303, 0, 0, -0.936612, 1, 0, 
22.7783, -12.8303, 0, 0, -0.934171, 1, 0, 
22.7883, -12.8303, 0, 0, -0.934171, 1, 0, 
22.7983, -12.8303, 0, 0, -0.936612, 1, 0, 
22.8082, -12.8303, 0, 0, -0.935391, 1, 0, 
22.8182, -12.8303, 0, 0, -0.936612, 1, 0, 
22.8282, -12.8303, 0, 0, -0.937833, 1, 0, 
22.8381, -12.8303, 0, 0, -0.935391, 1, 0, 
22.8481, -12.8303, 0, 0, -0.935391, 1, 0, 
22.8581, -12.8303, 0, 0, -0.936612, 1, 0, 
22.8681, -12.8303, 0, 0, -0.936612, 1, 0, 
22.8781, -12.8303, 0, 0, -0.936612, 1, 0, 
22.888, -12.8303, 0, 0, -0.936612, 1, 0, 
22.898, -12.8303, 0, 0, -0.936612, 1, 0, 
22.908, -12.8303, 0, 0, -0.936612, 1, 0, 
22.9179, -12.8303, 0, 0, -0.936612, 1, 0, 
22.9279, -12.8303, 0, 0, -0.930508, 1, 0, 
22.9379, -12.8303, 0, 0, -0.934171, 1, 0, 
22.9479, -12.8303, 0, 0, -0.935391, 1, 0, 
22.9578, -12.8303, 0, 0, -0.936612, 1, 0, 
22.9678, -12.8303, 0, 0, -0.935391, 1, 0, 
22.9778, -12.8303, 0, 0, -0.934171, 1, 0, 
22.9878, -12.8303, 0, 0, -0.939053, 1, 0, 
22.9977, -12.8303, 0, 0, -0.931729, 1, 0, 
23.0077, -12.8303, 0, 0, -0.935391, 1, 0, 
23.0177, -12.8303, 0, 0, -0.936612, 1, 0, 
23.0277, -12.8303, 0, 0, -0.934171, 1, 0, 
23.0376, -12.8303, 0, 0, -0.936612, 1, 0, 
23.0476, -12.8303, 0, 0, -0.936612, 1, 0, 
23.0576, -12.8303, 0, 0, -0.935391, 1, 0, 
23.0676, -12.8303, 0, 0, -0.937833, 1, 0, 
23.0775, -12.8303, 0, 0, -0.937833, 1, 0, 
23.0875, -12.8303, 0, 0, -0.93295, 1, 0, 
23.0975, -12.8303, 0, 0, -0.936612, 1, 0, 
23.1075, -12.8303, 0, 0, -0.934171, 1, 0, 
23.1174, -12.8303, 0, 0, -0.936612, 1, 0, 
23.1274, -12.8303, 0, 0, -0.93295, 1, 0, 
23.1374, -12.8303, 0, 0, -0.931729, 1, 0, 
23.1474, -12.8303, 0, 0, -0.934171, 1, 0, 
23.1573, -12.8303, 0, 0, -0.934171, 1, 0, 
23.1673, -12.8303, 0, 0, -0.937833, 1, 0, 
23.1773, -12.8303, 0, 0, -0.936612, 1, 0, 
23.1873, -12.8303, 0, 0, -0.939053, 1, 0, 
23.1972, -12.8303, 0, 0, -0.93295, 1, 0, 
23.2072, -12.8303, 0, 0, -0.93295, 1, 0, 
23.2172, -12.8303, 0, 0, -0.934171, 1, 0, 
23.2272, -12.8303, 0, 0, -0.935391, 1, 0, 
23.2371, -12.8303, 0, 0, -0.935391, 1, 0, 
23.2471, -12.8303, 0, 0, -0.939053, 1, 0, 
23.2571, -12.8303, 0, 0, -0.935391, 1, 0, 
23.2671, -12.8303, 0, 0, -0.93295, 1, 0, 
23.277, -12.8303, 0, 0, -0.93295, 1, 0, 
23.287, -12.8303, 0, 0, -0.931729, 1, 0, 
23.297, -12.8303, 0, 0, -0.93295, 1, 0, 
23.307, -12.8303, 0, 0, -0.93295, 1, 0, 
23.3169, -12.8303, 0, 0, -0.935391, 1, 0, 
23.3269, -12.8303, 0, 0, -0.934171, 1, 0, 
23.3369, -12.8303, 0, 0, -0.934171, 1, 0, 
23.3469, -12.8303, 0, 0, -0.936612, 1, 0, 
23.3568, -12.8303, 0, 0, -0.935391, 1, 0, 
23.3668, -12.8303, 0, 0, -0.934171, 1, 0, 
23.3768, -12.8303, 0, 0, -0.934171, 1, 0, 
23.3868, -12.8303, 0, 0, -0.93295, 1, 0, 
23.3967, -12.8303, 0, 0, -0.936612, 1, 0, 
23.4067, -12.8303, 0, 0, -0.936612, 1, 0, 
23.4167, -12.8303, 0, 0, -0.936612, 1, 0, 
23.4267, -12.8303, 0, 0, -0.935391, 1, 0, 
23.4366, -12.8303, 0, 0, -0.936612, 1, 0, 
23.4466, -12.8303, 0, 0, -0.935391, 1, 0, 
23.4566, -12.8303, 0, 0, -0.935391, 1, 0, 
23.4666, -12.8303, 0, 0, -0.934171, 1, 0, 
23.4765, -12.8303, 0, 0, -0.93295, 1, 0, 
23.4865, -12.8303, 0, 0, -0.935391, 1, 0, 
23.4965, -12.8303, 0, 0, -0.937833, 1, 0, 
23.5065, -12.8303, 0, 0, -0.937833, 1, 0, 
23.5164, -12.8303, 0, 0, -0.934171, 1, 0, 
23.5264, -12.8303, 0, 0, -0.934171, 1, 0, 
23.5364, -12.8303, 0, 0, -0.936612, 1, 0, 
23.5464, -12.8303, 0, 0, -0.934171, 1, 0, 
23.5563, -12.8303, 0, 0, -0.935391, 1, 0, 
23.5663, -12.8303, 0, 0, -0.935391, 1, 0, 
23.5763, -12.8303, 0, 0, -0.934171, 1, 0, 
23.5863, -12.8303, 0, 0, -0.937833, 1, 0, 
23.5962, -12.8303, 0, 0, -0.934171, 1, 0, 
23.6062, -12.8303, 0, 0, -0.934171, 1, 0, 
23.6162, -12.8303, 0, 0, -0.934171, 1, 0, 
23.6262, -12.8303, 0, 0, -0.934171, 1, 0, 
23.6361, -12.8303, 0, 0, -0.935391, 1, 0, 
23.6461, -12.8303, 0, 0, -0.93295, 1, 0, 
23.6561, -12.8303, 0, 0, -0.936612, 1, 0, 
23.6661, -12.8303, 0, 0, -0.93295, 1, 0, 
23.676, -12.8303, 0, 0, -0.935391, 1, 0, 
23.686, -12.8303, 0, 0, -0.931729, 1, 0, 
23.696, -12.8303, 0, 0, -0.937833, 1, 0, 
23.706, -12.8303, 0, 0, -0.93295, 1, 0, 
23.7159, -12.8303, 0, 0, -0.934171, 1, 0, 
23.7259, -12.8303, 0, 0, -0.934171, 1, 0, 
23.7359, -12.8303, 0, 0, -0.935391, 1, 0, 
23.7459, -12.8303, 0, 0, -0.934171, 1, 0, 
23.7558, -12.8303, 0, 0, -0.937833, 1, 0, 
23.7658, -12.8303, 0, 0, -0.934171, 1, 0, 
23.7758, -12.8303, 0, 0, -0.934171, 1, 0, 
23.7858, -12.8303, 0, 0, -0.93295, 1, 0, 
23.7957, -12.8303, 0, 0, -0.934171, 1, 0, 
23.8057, -12.8303, 0, 0, -0.93295, 1, 0, 
23.8157, -12.8303, 0, 0, -0.935391, 1, 0, 
23.8257, -12.8303, 0, 0, -0.936612, 1, 0, 
23.8356, -12.8303, 0, 0, -0.936612, 1, 0, 
23.8456, -12.8303, 0, 0, -0.934171, 1, 0, 
23.8556, -12.8303, 0, 0, -0.934171, 1, 0, 
23.8656, -12.8303, 0, 0, -0.937833, 1, 0, 
23.8755, -12.8303, 0, 0, -0.934171, 1, 0, 
23.8855, -12.8303, 0, 0, -0.93295, 1, 0, 
23.8955, -12.8303, 0, 0, -0.93295, 1, 0, 
23.9054, -12.8303, 0, 0, -0.934171, 1, 0, 
23.9154, -12.8303, 0, 0, -0.930508, 1, 0, 
23.9254, -12.8303, 0, 0, -0.936612, 1, 0, 
23.9354, -12.8303, 0, 0, -0.935391, 1, 0, 
23.9453, -12.8303, 0, 0, -0.934171, 1, 0, 
23.9553, -12.8303, 0, 0, -0.934171, 1, 0, 
23.9653, -12.8303, 0, 0, -0.935391, 1, 0, 
23.9753, -12.8303, 0, 0, -0.937833, 1, 0, 
23.9852, -12.8303, 0, 0, -0.93295, 1, 0, 
23.9952, -12.8303, 0, 0, -0.930508, 1, 0, 
24.0052, -12.8303, 0, 0, -0.935391, 1, 0, 
24.0152, -12.8303, 0, 0, -0.931729, 1, 0, 
24.0252, -12.8303, 0, 0, -0.935391, 1, 0, 
24.0351, -12.8303, 0, 0, -0.935391, 1, 0, 
24.0451, -12.8303, 0, 0, -0.934171, 1, 0, 
24.0551, -12.8303, 0, 0, -0.93295, 1, 0, 
24.065, -12.8303, 0, 0, -0.936612, 1, 0, 
24.075, -12.8303, 0, 0, -0.930508, 1, 0, 
24.085, -12.8303, 0, 0, -0.931729, 1, 0, 
24.095, -12.8303, 0, 0, -0.934171, 1, 0, 
24.1049, -12.8303, 0, 0, -0.93295, 1, 0, 
24.1149, -12.8303, 0, 0, -0.935391, 1, 0, 
24.1249, -12.8303, 0, 0, -0.935391, 1, 0, 
24.1349, -12.8303, 0, 0, -0.930508, 1, 0, 
24.1448, -12.8303, 0, 0, -0.935391, 1, 0, 
24.1548, -12.8303, 0, 0, -0.934171, 1, 0, 
24.1648, -12.8303, 0, 0, -0.935391, 1, 0, 
24.1748, -12.8303, 0, 0, -0.934171, 1, 0, 
24.1847, -12.8303, 0, 0, -0.934171, 1, 0, 
24.1947, -12.8303, 0, 0, -0.935391, 1, 0, 
24.2047, -12.8303, 0, 0, -0.939053, 1, 0, 
24.2147, -12.8303, 0, 0, -0.93295, 1, 0, 
24.2246, -12.8303, 0, 0, -0.936612, 1, 0, 
24.2346, -12.8303, 0, 0, -0.936612, 1, 0, 
24.2446, -12.8303, 0, 0, -0.935391, 1, 0, 
24.2546, -12.8303, 0, 0, -0.930508, 1, 0, 
24.2645, -12.8303, 0, 0, -0.935391, 1, 0, 
24.2745, -12.8303, 0, 0, -0.930508, 1, 0, 
24.2845, -12.8303, 0, 0, -0.935391, 1, 0, 
24.2945, -12.8303, 0, 0, -0.93295, 1, 0, 
24.3044, -12.8303, 0, 0, -0.936612, 1, 0, 
24.3144, -12.8303, 0, 0, -0.931729, 1, 0, 
24.3244, -12.8303, 0, 0, -0.93295, 1, 0, 
24.3344, -12.8303, 0, 0, -0.936612, 1, 0, 
24.3443, -12.8303, 0, 0, -0.934171, 1, 0, 
24.3543, -12.8303, 0, 0, -0.931729, 1, 0, 
24.3643, -12.8303, 0, 0, -0.93295, 1, 0, 
24.3743, -12.8303, 0, 0, -0.93295, 1, 0, 
24.3842, -12.8303, 0, 0, -0.935391, 1, 0, 
24.3942, -12.8303, 0, 0, -0.93295, 1, 0, 
24.4042, -12.8303, 0, 0, -0.934171, 1, 0, 
24.4142, -12.8303, 0, 0, -0.93295, 1, 0, 
24.4241, -12.8303, 0, 0, -0.936612, 1, 0, 
24.4341, -12.8303, 0, 0, -0.934171, 1, 0, 
24.4441, -12.8303, 0, 0, -0.93295, 1, 0, 
24.4541, -12.8303, 0, 0, -0.934171, 1, 0, 
24.464, -12.8303, 0, 0, -0.931729, 1, 0, 
24.474, -12.8303, 0, 0, -0.93295, 1, 0, 
24.484, -12.8303, 0, 0, -0.934171, 1, 0, 
24.494, -12.8303, 0, 0, -0.934171, 1, 0, 
24.5039, -12.8303, 0, 0, -0.934171, 1, 0, 
24.5139, -12.8303, 0, 0, -0.937833, 1, 0, 
24.5239, -12.8303, 0, 0, -0.935391, 1, 0, 
24.5339, -12.8303, 0, 0, -0.935391, 1, 0, 
24.5438, -12.8303, 0, 0, -0.937833, 1, 0, 
24.5538, -12.8303, 0, 0, -0.934171, 1, 0, 
24.5638, -12.8303, 0, 0, -0.93295, 1, 0, 
24.5738, -12.8303, 0, 0, -0.930508, 1, 0, 
24.5837, -12.8303, 0, 0, -0.935391, 1, 0, 
24.5937, -12.8303, 0, 0, -0.934171, 1, 0, 
24.6037, -12.8303, 0, 0, -0.93295, 1, 0, 
24.6137, -12.8303, 0, 0, -0.939053, 1, 0, 
24.6236, -12.8303, 0, 0, -0.935391, 1, 0, 
24.6336, -12.8303, 0, 0, -0.931729, 1, 0, 
24.6436, -12.8303, 0, 0, -0.934171, 1, 0, 
24.6536, -12.8303, 0, 0, -0.934171, 1, 0, 
24.6635, -12.8303, 0, 0, -0.934171, 1, 0, 
24.6735, -12.8303, 0, 0, -0.93295, 1, 0, 
24.6835, -12.8303, 0, 0, -0.934171, 1, 0, 
24.6935, -12.8303, 0, 0, -0.93295, 1, 0, 
24.7034, -12.8303, 0, 0, -0.934171, 1, 0, 
24.7134, -12.8303, 0, 0, -0.93295, 1, 0, 
24.7234, -12.8303, 0, 0, -0.934171, 1, 0, 
24.7334, -12.8303, 0, 0, -0.930508, 1, 0, 
24.7433, -12.8303, 0, 0, -0.93295, 1, 0, 
24.7533, -12.8303, 0, 0, -0.931729, 1, 0, 
24.7633, -12.8303, 0, 0, -0.934171, 1, 0, 
24.7733, -12.8303, 0, 0, -0.931729, 1, 0, 
24.7832, -12.8303, 0, 0, -0.934171, 1, 0, 
24.7932, -12.8303, 0, 0, -0.934171, 1, 0, 
24.8032, -12.8303, 0, 0, -0.936612, 1, 0, 
24.8132, -12.8303, 0, 0, -0.934171, 1, 0, 
24.8231, -12.8303, 0, 0, -0.93295, 1, 0, 
24.8331, -12.8303, 0, 0, -0.930508, 1, 0, 
24.8431, -12.8303, 0, 0, -0.93295, 1, 0, 
24.8531, -12.8303, 0, 0, -0.930508, 1, 0, 
24.863, -12.8303, 0, 0, -0.934171, 1, 0, 
24.873, -12.8303, 0, 0, -0.931729, 1, 0, 
24.883, -12.8303, 0, 0, -0.930508, 1, 0, 
24.893, -12.8303, 0, 0, -0.934171, 1, 0, 
24.9029, -12.8303, 0, 0, -0.931729, 1, 0, 
24.9129, -12.8303, 0, 0, -0.93295, 1, 0, 
24.9229, -12.8303, 0, 0, -0.934171, 1, 0, 
24.9329, -12.8303, 0, 0, -0.934171, 1, 0, 
24.9428, -12.8303, 0, 0, -0.93295, 1, 0, 
24.9528, -12.8303, 0, 0, -0.931729, 1, 0, 
24.9628, -12.8303, 0, 0, -0.929288, 1, 0, 
24.9728, -12.8303, 0, 0, -0.935391, 1, 0, 
24.9827, -12.8303, 0, 0, -0.931729, 1, 0, 
24.9927, -12.8303, 0, 0, -0.93295, 1, 0, 
25.0027, -12.8303, 0, 0, -0.931729, 1, 0, 
25.0127, -12.8303, 0, 0, -0.93295, 1, 0, 
25.0226, -12.8303, 0, 0, -0.934171, 1, 0, 
25.0326, -12.8303, 0, 0, -0.93295, 1, 0, 
25.0426, -12.8303, 0, 0, -0.929288, 1, 0, 
25.0525, -12.8303, 0, 0, -0.931729, 1, 0, 
25.0625, -12.8303, 0, 0, -0.934171, 1, 0, 
25.0725, -12.8303, 0, 0, -0.935391, 1, 0, 
25.0825, -12.8303, 0, 0, -0.935391, 1, 0, 
25.0924, -12.8303, 0, 0, -0.934171, 1, 0, 
25.1024, -12.8303, 0, 0, -0.931729, 1, 0, 
25.1124, -12.8303, 0, 0, -0.930508, 1, 0, 
25.1224, -12.8303, 0, 0, -0.935391, 1, 0, 
25.1323, -12.8303, 0, 0, -0.934171, 1, 0, 
25.1423, -12.8303, 0, 0, -0.935391, 1, 0, 
25.1523, -12.8303, 0, 0, -0.935391, 1, 0, 
25.1623, -12.8303, 0, 0, -0.931729, 1, 0, 
25.1722, -12.8303, 0, 0, -0.931729, 1, 0, 
25.1822, -12.8303, 0, 0, -0.930508, 1, 0, 
25.1922, -12.8303, 0, 0, -0.935391, 1, 0, 
25.2022, -12.8303, 0, 0, -0.931729, 1, 0, 
25.2121, -12.8303, 0, 0, -0.934171, 1, 0, 
25.2221, -12.8303, 0, 0, -0.93295, 1, 0, 
25.2321, -12.8303, 0, 0, -0.935391, 1, 0, 
25.2421, -12.8303, 0, 0, -0.934171, 1, 0, 
25.252, -12.8303, 0, 0, -0.934171, 1, 0, 
25.262, -12.8303, 0, 0, -0.935391, 1, 0, 
25.272, -12.8303, 0, 0, -0.93295, 1, 0, 
25.282, -12.8303, 0, 0, -0.93295, 1, 0, 
25.2919, -12.8303, 0, 0, -0.931729, 1, 0, 
25.3019, -12.8303, 0, 0, -0.934171, 1, 0, 
25.3119, -12.8303, 0, 0, -0.935391, 1, 0, 
25.3219, -12.8303, 0, 0, -0.93295, 1, 0, 
25.3318, -12.8303, 0, 0, -0.930508, 1, 0, 
25.3418, -12.8303, 0, 0, -0.936612, 1, 0, 
25.3518, -12.8303, 0, 0, -0.931729, 1, 0, 
25.3618, -12.8303, 0, 0, -0.931729, 1, 0, 
25.3717, -12.8303, 0, 0, -0.934171, 1, 0, 
25.3817, -12.8303, 0, 0, -0.93295, 1, 0, 
25.3917, -12.8303, 0, 0, -0.934171, 1, 0, 
25.4017, -12.8303, 0, 0, -0.935391, 1, 0, 
25.4116, -12.8303, 0, 0, -0.93295, 1, 0, 
25.4216, -12.8303, 0, 0, -0.935391, 1, 0, 
25.4316, -12.8303, 0, 0, -0.93295, 1, 0, 
25.4416, -12.8303, 0, 0, -0.935391, 1, 0, 
25.4515, -12.8303, 0, 0, -0.931729, 1, 0, 
25.4615, -12.8303, 0, 0, -0.937833, 1, 0, 
25.4715, -12.8303, 0, 0, -0.929288, 1, 0, 
25.4815, -12.8303, 0, 0, -0.93295, 1, 0, 
25.4914, -12.8303, 0, 0, -0.930508, 1, 0, 
25.5014, -12.8303, 0, 0, -0.934171, 1, 0, 
25.5114, -12.8303, 0, 0, -0.934171, 1, 0, 
25.5214, -12.8303, 0, 0, -0.934171, 1, 0, 
25.5313, -12.8303, 0, 0, -0.934171, 1, 0, 
25.5413, -12.8303, 0, 0, -0.93295, 1, 0, 
25.5513, -12.8303, 0, 0, -0.93295, 1, 0, 
25.5613, -12.8303, 0, 0, -0.934171, 1, 0, 
25.5712, -12.8303, 0, 0, -0.935391, 1, 0, 
25.5812, -12.8303, 0, 0, -0.931729, 1, 0, 
25.5912, -12.8303, 0, 0, -0.929288, 1, 0, 
25.6012, -12.8303, 0, 0, -0.93295, 1, 0, 
25.6111, -12.8303, 0, 0, -0.930508, 1, 0, 
25.6211, -12.8303, 0, 0, -0.931729, 1, 0, 
25.6311, -12.8303, 0, 0, -0.931729, 1, 0, 
25.6411, -12.8303, 0, 0, -0.930508, 1, 0, 
25.651, -12.8303, 0, 0, -0.931729, 1, 0, 
25.661, -12.8303, 0, 0, -0.93295, 1, 0, 
25.671, -12.8303, 0, 0, -0.93295, 1, 0, 
25.681, -12.8303, 0, 0, -0.931729, 1, 0, 
25.6909, -12.8303, 0, 0, -0.934171, 1, 0, 
25.7009, -12.8303, 0, 0, -0.937833, 1, 0, 
25.7109, -12.8303, 0, 0, -0.934171, 1, 0, 
25.7209, -12.8303, 0, 0, -0.930508, 1, 0, 
25.7308, -12.8303, 0, 0, -0.93295, 1, 0, 
25.7408, -12.8303, 0, 0, -0.93295, 1, 0, 
25.7508, -12.8303, 0, 0, -0.930508, 1, 0, 
25.7608, -12.8303, 0, 0, -0.93295, 1, 0, 
25.7707, -12.8303, 0, 0, -0.930508, 1, 0, 
25.7807, -12.8303, 0, 0, -0.930508, 1, 0, 
25.7907, -12.8303, 0, 0, -0.934171, 1, 0, 
25.8007, -12.8303, 0, 0, -0.93295, 1, 0, 
25.8106, -12.8303, 0, 0, -0.93295, 1, 0, 
25.8206, -12.8303, 0, 0, -0.931729, 1, 0, 
25.8306, -12.8303, 0, 0, -0.93295, 1, 0, 
25.8406, -12.8303, 0, 0, -0.931729, 1, 0, 
25.8505, -12.8303, 0, 0, -0.931729, 1, 0, 
25.8605, -12.8303, 0, 0, -0.93295, 1, 0, 
25.8705, -12.8303, 0, 0, -0.93295, 1, 0, 
25.8805, -12.8303, 0, 0, -0.931729, 1, 0, 
25.8904, -12.8303, 0, 0, -0.931729, 1, 0, 
25.9004, -12.8303, 0, 0, -0.931729, 1, 0, 
25.9104, -12.8303, 0, 0, -0.935391, 1, 0, 
25.9204, -12.8303, 0, 0, -0.93295, 1, 0, 
25.9303, -12.8303, 0, 0, -0.930508, 1, 0, 
25.9403, -12.8303, 0, 0, -0.929288, 1, 0, 
25.9503, -12.8303, 0, 0, -0.934171, 1, 0, 
25.9603, -12.8303, 0, 0, -0.930508, 1, 0, 
25.9702, -12.8303, 0, 0, -0.931729, 1, 0, 
25.9802, -12.8303, 0, 0, -0.930508, 1, 0, 
25.9902, -12.8303, 0, 0, -0.930508, 1, 0, 
26.0002, -12.8303, 0, 0, -0.930508, 1, 0, 
26.0101, -12.8303, 0, 0, -0.93295, 1, 0, 
26.0201, -12.8303, 0, 0, -0.930508, 1, 0, 
26.0301, -12.8303, 0, 0, -0.934171, 1, 0, 
26.0401, -12.8303, 0, 0, -0.93295, 1, 0, 
26.05, -12.8303, 0, 0, -0.931729, 1, 0, 
26.06, -12.8303, 0, 0, -0.934171, 1, 0, 
26.07, -12.8303, 0, 0, -0.930508, 1, 0, 
26.08, -12.8303, 0, 0, -0.93295, 1, 0, 
26.0899, -12.8303, 0, 0, -0.930508, 1, 0, 
26.0999, -12.8303, 0, 0, -0.926846, 1, 0, 
26.1099, -12.8303, 0, 0, -0.93295, 1, 0, 
26.1198, -12.8303, 0, 0, -0.93295, 1, 0, 
26.1298, -12.8303, 0, 0, -0.935391, 1, 0, 
26.1398, -12.8303, 0, 0, -0.934171, 1, 0, 
26.1498, -12.8303, 0, 0, -0.930508, 1, 0, 
26.1597, -12.8303, 0, 0, -0.935391, 1, 0, 
26.1697, -12.8303, 0, 0, -0.93295, 1, 0, 
26.1797, -12.8303, 0, 0, -0.93295, 1, 0, 
26.1897, -12.8303, 0, 0, -0.935391, 1, 0, 
26.1996, -12.8303, 0, 0, -0.931729, 1, 0, 
26.2096, -12.8303, 0, 0, -0.926846, 1, 0, 
26.2196, -12.8303, 0, 0, -0.931729, 1, 0, 
26.2296, -12.8303, 0, 0, -0.930508, 1, 0, 
26.2395, -12.8303, 0, 0, -0.935391, 1, 0, 
