Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0.00198634, 0, 0, 1.09739e-05, 0.000902327, 0, 0, 
0.0119605, -0.0109956, -30.2056, 0.000135377, 0.00334377, 0, 0, 
0.0219327, -0.015708, 0, 8.76544e-05, 0.000902327, 0, 0, 
0.0319069, -0.0141372, 0, 0.000125932, -0.00153912, 0, 0, 
0.0418795, -0.0141372, 0, 0.000174836, 0.00212305, 0, 0, 
0.0518546, -0.0141372, 0, 0.000232282, 0.00212305, 0, 0, 
0.0618253, -0.0141372, 0, 0.000298153, 0.00212305, 0, 0, 
0.0717991, -0.0141372, 0, 0.000372569, 0.00334377, 0, 0, 
0.0817722, -0.0141372, 0, 0.000455466, -0.000318395, 0, 0, 
0.0917452, -0.0141372, 0, 0.000546877, 0.000902327, 0, 0, 
0.101718, -0.0141372, 0, 0.000646775, 0.000902327, 0, 0, 
0.111692, -0.0141372, 0, 0.000755197, -0.000318395, 0, 0, 
0.121664, -0.0141372, 0, 0.000872082, 0.00578521, 0, 0, 
0.131638, -0.0141372, 0, 0.000997504, 0.00212305, 0, 0, 
0.141611, -0.0125664, 0, 0.00112925, -0.00153912, 0, 0, 
0.151585, -0.0125664, 0, 0.00127168, 0.000902327, 0, 0, 
0.161557, -0.0109956, 0, 0.00142042, 0.00456449, 0, 0, 
0.171532, -0.0109956, 0, 0.00157985, -0.00153912, 0, 0, 
0.181503, -0.00785398, 0, 0.00174343, 0.00212305, 0, 0, 
0.191477, -0.00628319, 0, 0.00191776, -0.000318395, 0, 0, 
0.201449, -0.00628319, 0, 0.00210259, 0.00212305, 0, 0, 
0.211423, -0.00471239, 0, 0.00229387, 0.000902327, 0, 0, 
0.221398, -0.00314159, 0, 0.00249374, 0.00212305, 0, 0, 
0.23137, -0.0015708, 15.0896, 0.00265893, -0.000318395, 0, 0, 
0.241343, 0.00314159, 15.0437, 0.00287151, -0.00153912, 0, 0, 
0.251317, 0.0172788, 15.0904, 0.00307967, 0.000902327, 0, 0, 
0.261289, 0.0518363, 45.109, 0.00318297, -0.00153912, 0, 0, 
0.271262, 0.108385, 75.5131, 0.00326388, 0.000902327, 0, 0, 
0.281235, 0.212058, 105.219, 0.00329114, -0.000318395, 0, 0, 
0.291207, 0.355, 166.398, 0.00318372, -0.00275984, 0, 0, 
0.301181, 0.527788, 165.448, 0.00322145, 0.000902327, 0, 0, 
0.311155, 0.694292, 165.231, 0.00327408, 0.00456449, 0, 0, 
0.321127, 0.874934, 180.536, 0.00327164, -0.00153912, 0, 0, 
0.331101, 1.12155, 285.306, 0.00293327, 0.00578521, 0, 0, 
0.341074, 1.50639, 405.874, 0.00237033, -0.00153912, 0, 0, 
0.351048, 1.87396, 285.349, 0.00252616, 0.00212305, 0, 0, 
0.36102, 2.12215, 210.72, 0.00272201, 0.000902327, 0, 0, 
0.370994, 2.29179, 150.118, 0.00299336, -0.000318395, 0, 0, 
0.380966, 2.42531, 135.342, 0.00319167, -0.000318395, 0, 0, 
0.39094, 2.61223, 240.223, 0.00298516, 0.00212305, 0, 0, 
0.400913, 2.94838, 391.027, 0.0024533, -0.000318395, 0, 0, 
0.410887, 3.34737, 329.286, 0.00245008, 0.00212305, 0, 0, 
0.420859, 3.63954, 240.641, 0.0026769, 0.000902327, 0, 0, 
0.430833, 3.86259, 180.241, 0.00292598, -0.000318395, 0, 0, 
0.440805, 4.03223, 165.465, 0.00312619, 0.00212305, 0, 0, 
0.450778, 4.25215, 257.079, 0.00296352, 0.00212305, 0, 0, 
0.460752, 4.60086, 390.87, 0.00251411, 0.000902327, 0, 0, 
0.470725, 4.97, 316.943, 0.002637, 0.000902327, 0, 0, 
0.480698, 5.25903, 255.638, 0.00284141, 0.00334377, 0, 0, 
0.490672, 5.48208, 165.253, 0.00322694, 0.000902327, 0, 0, 
0.500645, 5.7067, 254.567, 0.00310712, 0.000902327, 0, 0, 
0.510618, 6.04442, 405.43, 0.00266636, -0.000318395, 0, 0, 
0.52059, 6.47953, 360.898, 0.00265823, -0.00153912, 0, 0, 
0.530564, 6.83925, 314.875, 0.00276554, -0.000318395, 0, 0, 
0.540537, 7.15341, 285.821, 0.00289484, 0.000902327, 0, 0, 
0.550511, 7.48956, 375.303, 0.00266526, -0.00153912, 0, 0, 
0.560483, 7.93566, 420.989, 0.00241924, 0.000902327, 0, 0, 
0.570456, 8.30951, 315.132, 0.00271177, 0.00456449, 0, 0, 
0.58043, 8.59854, 255.415, 0.00299654, 0.000902327, 0, 0, 
0.590403, 8.85929, 285.434, 0.00307283, -0.000318395, 0, 0, 
0.600376, 9.20644, 406.113, 0.0027818, -0.000318395, 0, 0, 
0.610349, 9.65411, 375.569, 0.00279337, 0.00334377, 0, 0, 
0.620322, 10.0154, 345.863, 0.00292843, 0.000902327, 0, 0, 
0.630296, 10.328, 270.27, 0.00326906, -0.000318395, 0, 0, 
0.640269, 10.6924, 420.827, 0.00290342, 0.00212305, 0, 0, 
0.650242, 11.1794, 453.792, 0.00271472, 0.000902327, 0, 0, 
0.660215, 11.6066, 406.062, 0.00284535, 0.00212305, 0, 0, 
0.670188, 11.9836, 345.451, 0.00308973, 0.00212305, 0, 0, 
0.680161, 12.4376, 496.229, 0.00263566, 0.00212305, 0, 0, 
0.690135, 12.9229, 420.526, 0.00279264, 0.000902327, 0, 0, 
0.700107, 13.3219, 361.078, 0.00302912, 0.00334377, 0, 0, 
0.710081, 13.7021, 393.591, 0.00303799, -0.000318395, 0, 0, 
0.720054, 14.1969, 526.484, 0.00261333, 0.00212305, 0, 0, 
0.730029, 14.6775, 433.609, 0.00285987, -0.00153912, 0, 0, 
0.740001, 15.1221, 420.716, 0.00293577, 0.00212305, 0, 0, 
0.749973, 15.6169, 540.556, 0.00257372, 0.000902327, 0, 0, 
0.759947, 16.1384, 421.258, 0.00286504, -0.00153912, 0, 0, 
0.769921, 16.5719, 389.861, 0.00303462, 0.00456449, 0, 0, 
0.779893, 17.0102, 496.462, 0.0028124, -0.000318395, 0, 0, 
0.789866, 17.5521, 510.725, 0.00272122, -0.00153912, 0, 0, 
0.799839, 18.0202, 420.633, 0.00303598, 0.000902327, 0, 0, 
0.809811, 18.4521, 438.586, 0.00310032, -0.00153912, 0, 0, 
0.819786, 18.9878, 526.107, 0.00283486, 0.000902327, 0, 0, 
0.829759, 19.4684, 420.509, 0.00320237, 0.00334377, 0, 0, 
0.839731, 19.9146, 449.772, 0.00324107, 0.000902327, 0, 0, 
0.849705, 20.4722, 585.771, 0.00283277, 0.00212305, 0, 0, 
0.859678, 21.0204, 496.247, 0.00308796, 0.00212305, 0, 0, 
0.869652, 21.5403, 525.207, 0.00305287, 0.00212305, 0, 0, 
0.879624, 22.1529, 601.833, 0.00276418, 0.00212305, 0, 0, 
0.889598, 22.7326, 540.742, 0.00292139, -0.000318395, 0, 0, 
0.89957, 23.2792, 543.393, 0.00295014, -0.00153912, 0, 0, 
0.909546, 23.9012, 569.169, 0.00281971, 0.00212305, 0, 0, 
0.919517, 24.4432, 481.44, 0.00312881, 0.00334377, 0, 0, 
0.92949, 24.9835, 570.841, 0.00294473, 0.00212305, 0, 0, 
0.939464, 25.5757, 508.279, 0.00313182, 0.00212305, 0, 0, 
0.949437, 26.1004, 495.49, 0.00327668, -0.00153912, 0, 0, 
0.95941, 26.6925, 646.438, 0.00287214, -0.00153912, 0, 0, 
0.969383, 27.302, 539.565, 0.00318712, 0.000902327, 0, 0, 
0.979358, 27.8706, 569.52, 0.00317667, 0.00212305, 0, 0, 
0.989329, 28.5429, 645.793, 0.0029011, 0.00212305, 0, 0, 
0.999302, 29.1634, 560.824, 0.00316391, 0.000902327, 0, 0, 
1.00928, 29.8106, 691.35, 0.00278548, -0.00153912, 0, 0, 
1.01925, 30.5002, 641.611, 0.00287173, 0.000902327, 0, 0, 
1.02922, 31.152, 645.805, 0.00286307, 0.000902327, 0, 0, 
1.03919, 31.851, 630.301, 0.0028553, 0.000902327, 0, 0, 
1.04917, 32.5013, 615.73, 0.00291986, 0.00334377, 0, 0, 
1.05914, 33.1799, 631.727, 0.00286712, 0.00212305, 0, 0, 
1.06911, 33.7988, 570.42, 0.00312452, -0.000318395, 0, 0, 
1.07909, 34.4099, 635.02, 0.00304195, -0.00153912, 0, 0, 
1.08906, 35.0884, 615.807, 0.00311545, -0.00153912, 0, 0, 
1.09903, 35.7356, 616.883, 0.00318195, -0.00153912, 0, 0, 
1.10901, 36.4535, 660.593, 0.00303968, -0.000318395, 0, 0, 
1.11898, 37.1273, 615.427, 0.00321858, 0.000902327, 0, 0, 
1.12895, 37.8546, 749.607, 0.00282272, 0.00212305, 0, 0, 
1.13893, 38.5583, 661.778, 0.00309957, 0.00334377, 0, 0, 
1.1489, 39.2668, 750.588, 0.00287566, 0.000902327, 0, 0, 
1.15887, 39.9878, 661.71, 0.00314892, 0.00212305, 0, 0, 
1.16885, 40.693, 721.206, 0.00302967, 0.00212305, 0, 0, 
1.17882, 41.4596, 706.529, 0.00304671, -0.00153912, 0, 0, 
1.18879, 42.1869, 735.794, 0.00300073, 0.00212305, 0, 0, 
1.19876, 42.9676, 721.878, 0.00301328, -0.000318395, 0, 0, 
1.20874, 43.7215, 749.314, 0.00295368, 0.000902327, 0, 0, 
1.21871, 44.5117, 721.77, 0.0030088, -0.000318395, 0, 0, 
1.22869, 45.2656, 738.957, 0.00299458, -0.000318395, 0, 0, 
1.23866, 46.0683, 736.922, 0.00297779, 0.000902327, 0, 0, 
1.24863, 46.827, 750.777, 0.00298393, -0.000318395, 0, 0, 
1.2586, 47.6423, 722.356, 0.00304179, -0.000318395, 0, 0, 
1.26858, 48.4355, 810.61, 0.00280613, 0.00334377, 0, 0, 
1.27855, 49.2806, 781.978, 0.00284106, 0.00212305, 0, 0, 
1.28852, 50.0943, 801.664, 0.00278982, -0.000318395, 0, 0, 
1.2985, 50.9284, 792.815, 0.00280094, 0.00212305, 0, 0, 
1.30847, 51.7342, 825.889, 0.00273872, 0.00334377, 0, 0, 
1.31844, 52.5588, 781.941, 0.00287898, 0.00212305, 0, 0, 
1.32841, 53.3552, 817.191, 0.00284012, 0.00212305, 0, 0, 
1.33839, 54.1815, 751.934, 0.00305677, 0.00456449, 0, 0, 
1.34836, 54.9857, 795.996, 0.003, -0.000318395, 0, 0, 
1.35834, 55.8104, 766.553, 0.00313299, 0.000902327, 0, 0, 
1.36831, 56.6382, 826.356, 0.00301624, 0.000902327, 0, 0, 
1.37828, 57.4597, 780.059, 0.0032185, 0.00456449, 0, 0, 
1.38826, 58.3221, 855.778, 0.00302653, -0.000318395, 0, 0, 
1.39823, 59.1845, 812.382, 0.0031819, 0.00212305, 0, 0, 
1.4082, 60.0924, 870.614, 0.00299495, 0.00212305, 0, 0, 
1.41817, 60.9925, 900.263, 0.00290795, 0.00334377, 0, 0, 
1.42815, 61.9318, 900.586, 0.00286007, 0.000902327, 0, 0, 
1.43812, 62.8554, 872.868, 0.00292145, 0.00212305, 0, 0, 
1.4481, 63.7759, 863.521, 0.0029445, 0.000902327, 0, 0, 
1.45807, 64.6917, 887.747, 0.00288482, 0.00212305, 0, 0, 
1.46804, 65.5933, 870.948, 0.00297096, 0.000902327, 0, 0, 
1.47802, 66.5326, 894.903, 0.00289876, 0.00334377, 0, 0, 
1.48799, 67.4688, 931.176, 0.00280274, -0.000318395, 0, 0, 
1.49796, 68.438, 927.566, 0.00278524, -0.000318395, 0, 0, 
1.50793, 69.4166, 946.229, 0.002699, -0.00153912, 0, 0, 
1.51791, 70.3654, 902.777, 0.00283911, 0.00212305, 0, 0, 
1.52788, 71.3283, 886.477, 0.00289153, 0.000902327, 0, 0, 
1.53785, 72.2723, 956.337, 0.00273289, 0.000902327, 0, 0, 
1.54783, 73.2258, 901.506, 0.00292417, 0.00456449, 0, 0, 
1.5578, 74.2076, 947.505, 0.00279857, 0.00334377, 0, 0, 
1.56777, 75.1783, 960.862, 0.00278987, 0.000902327, 0, 0, 
1.57774, 76.1585, 893.625, 0.00300577, 0.00334377, 0, 0, 
1.58772, 77.134, 961.001, 0.00285394, 0.000902327, 0, 0, 
1.59769, 78.1063, 943.131, 0.00295774, -0.00153912, 0, 0, 
1.60766, 79.1069, 976.092, 0.00288587, 0.00212305, 0, 0, 
1.61764, 80.109, 1007.91, 0.00282387, 0.00212305, 0, 0, 
1.62761, 81.1238, 941.361, 0.00303452, 0.00334377, 0, 0, 
1.63758, 82.1417, 977.832, 0.00295428, 0.000902327, 0, 0, 
1.64756, 83.1438, 976.485, 0.00301263, 0.00212305, 0, 0, 
1.65753, 84.1664, 975.501, 0.00305036, 0.00334377, 0, 0, 
1.6675, 85.211, 1006.05, 0.00297719, 0.000902327, 0, 0, 
1.67748, 86.2744, 1052.3, 0.00284184, -0.000318395, 0, 0, 
1.68745, 87.3724, 1048.46, 0.00281102, 0.000902327, 0, 0, 
1.69742, 88.494, 1067.07, 0.00269277, 0.000902327, 0, 0, 
1.7074, 89.5998, 1093.52, 0.00258155, 0.000902327, 0, 0, 
1.71737, 90.6899, 1052.37, 0.00269276, -0.000318395, 0, 0, 
1.72734, 91.7785, 1021.8, 0.00278476, 0.000902327, 0, 0, 
1.73732, 92.8592, 1059.26, 0.00270174, -0.000318395, 0, 0, 
1.74729, 93.932, 1023.08, 0.00284793, 0.00212305, 0, 0, 
1.75726, 95.0222, 1008.15, 0.00291892, 0.000902327, 0, 0, 
1.76724, 96.117, 1064.83, 0.00278802, 0.00212305, 0, 0, 
1.77721, 97.204, 1067.86, 0.00282865, 0.00212305, 0, 0, 
1.78718, 98.3146, 1051.11, 0.0029025, -0.000318395, 0, 0, 
1.79715, 99.4471, 1053.26, 0.00290066, 0.000902327, 0, 0, 
1.80713, 100.575, 1101.75, 0.00278217, 0.00456449, 0, 0, 
1.8171, 101.711, 1095.75, 0.00281637, -0.00153912, 0, 0, 
1.82707, 102.849, 1073.73, 0.00290062, -0.000318395, 0, 0, 
1.83705, 103.987, 1101.44, 0.00285442, 0.00334377, 0, 0, 
1.84702, 105.121, 1088.94, 0.00293342, 0.00334377, 0, 0, 
1.85699, 106.285, 1129, 0.00283301, 0.000902327, 0, 0, 
1.86697, 107.453, 1096.03, 0.00294209, 0.00456449, 0, 0, 
1.87694, 108.627, 1143.16, 0.00282455, 0.00334377, 0, 0, 
1.88691, 109.802, 1157.18, 0.00280809, 0.00334377, 0, 0, 
1.89689, 110.994, 1127.59, 0.00290059, -0.000318395, 0, 0, 
1.90686, 112.213, 1185.7, 0.00271593, 0.000902327, 0, 0, 
1.91683, 113.435, 1172.85, 0.00273696, 0.00456449, 0, 0, 
1.92681, 114.643, 1170.87, 0.00275535, 0.00334377, 0, 0, 
1.93678, 115.837, 1112.99, 0.00296009, 0.000902327, 0, 0, 
1.94675, 117.046, 1156.36, 0.00286418, 0.00334377, 0, 0, 
1.95673, 118.273, 1174.81, 0.00282744, 0.00334377, 0, 0, 
1.9667, 119.514, 1216.68, 0.00270628, 0.000902327, 0, 0, 
1.97667, 120.746, 1172.76, 0.00285411, 0.000902327, 0, 0, 
1.98664, 121.975, 1156.48, 0.00293427, 0.000902327, 0, 0, 
1.99662, 123.215, 1199.98, 0.00283943, 0.00456449, 0, 0, 
2.00659, 124.478, 1228.8, 0.00276318, 0.000902327, 0, 0, 
2.01656, 125.75, 1260.45, 0.00267434, 0.00212305, 0, 0, 
2.02654, 127.029, 1243.24, 0.0027251, 0.00578521, 0, 0, 
2.03651, 128.31, 1201.34, 0.00284966, 0.000902327, 0, 0, 
2.04648, 129.6, 1246.08, 0.00272579, 0.000902327, 0, 0, 
2.05646, 130.916, 1270.23, 0.00263308, 0.000902327, 0, 0, 
2.06643, 132.226, 1273.49, 0.00261588, 0.00456449, 0, 0, 
2.0764, 133.513, 1218.21, 0.00280618, 0.000902327, 0, 0, 
2.08638, 134.804, 1244.14, 0.00276783, 0.000902327, 0, 0, 
2.09635, 136.122, 1247.85, 0.00276441, -0.000318395, 0, 0, 
2.10632, 137.443, 1246.94, 0.00277899, -0.00153912, 0, 0, 
2.1163, 138.791, 1292.91, 0.00263167, -0.000318395, 0, 0, 
2.12627, 140.115, 1261.68, 0.00274519, 0.00212305, 0, 0, 
2.13624, 141.45, 1338.63, 0.00254364, -0.000318395, 0, 0, 
2.14622, 142.806, 1306.09, 0.00263529, 0.000902327, 0, 0, 
2.15619, 144.166, 1293.15, 0.00267262, -0.00153912, 0, 0, 
2.16616, 145.528, 1276.45, 0.0027275, 0.00334377, 0, 0, 
2.17613, 146.896, 1293.7, 0.00268518, -0.00275984, 0, 0, 
2.18611, 148.264, 1321.54, 0.00262166, 0.00212305, 0, 0, 
2.19608, 149.662, 1323.4, 0.00259964, -0.000318395, 0, 0, 
2.20605, 151.041, 1306.94, 0.00266435, -0.00275984, 0, 0, 
2.21603, 152.407, 1323.62, 0.00266196, -0.000318395, 0, 0, 
2.226, 153.773, 1306.27, 0.00276339, -0.000318395, 0, 0, 
2.23597, 155.16, 1338.23, 0.00270447, 0.00334377, 0, 0, 
2.24595, 156.563, 1337.78, 0.00272546, -0.000318395, 0, 0, 
2.25592, 157.972, 1322.66, 0.00278794, 0.00334377, 0, 0, 
2.26589, 159.395, 1360.99, 0.00268815, -0.00275984, 0, 0, 
2.27587, 160.815, 1352.85, 0.0027322, -0.000318395, 0, 0, 
2.28584, 162.243, 1366.81, 0.00271226, 0.00334377, 0, 0, 
2.29581, 163.683, 1384.08, 0.00267334, -0.000318395, 0, 0, 
2.30579, 165.102, 1382.47, 0.00272744, 0.00212305, 0, 0, 
2.31576, 166.531, 1413.98, 0.00268018, 0.00212305, 0, 0, 
2.32573, 167.983, 1425.83, 0.00266808, -0.00153912, 0, 0, 
2.3357, 169.451, 1429.28, 0.00266415, -0.000318395, 0, 0, 
2.34568, 170.921, 1351.1, 0.00289995, 0.00212305, 0, 0, 
2.35565, 172.398, 1431.81, 0.00268232, -0.000318395, 0, 0, 
2.36562, 173.892, 1447.7, 0.00263378, 0.00212305, 0, 0, 
2.3756, 175.394, 1413.63, 0.00272728, 0.00334377, 0, 0, 
2.38557, 176.883, 1441.42, 0.0026694, 0.00212305, 0, 0, 
2.39554, 178.381, 1429.17, 0.00272075, -0.000318395, 0, 0, 
2.40552, 179.891, 1470.85, 0.00261272, 0.000902327, 0, 0, 
2.41549, 181.413, 1458.84, 0.0026482, 0.00212305, 0, 0, 
2.42546, 182.944, 1486.08, 0.00256834, 0.000902327, 0, 0, 
2.43544, 184.471, 1413.99, 0.00278564, 0.000902327, 0, 0, 
2.44541, 185.993, 1472.14, 0.00264736, -0.000318395, 0, 0, 
2.45538, 187.53, 1473.79, 0.00265887, -0.000318395, 0, 0, 
2.46536, 189.088, 1486.33, 0.00261859, 0.00212305, 0, 0, 
2.47533, 190.626, 1471.22, 0.00269262, 0.000902327, 0, 0, 
2.4853, 192.138, 1426.94, 0.00289289, 0.00212305, 0, 0, 
2.49528, 193.685, 1485.52, 0.0027614, 0.00334377, 0, 0, 
2.50525, 195.253, 1516.49, 0.00268973, 0.00456449, 0, 0, 
2.51522, 196.844, 1534.76, 0.0026301, 0.000902327, 0, 0, 
2.5252, 198.439, 1516.53, 0.0026793, 0.00212305, 0, 0, 
2.53517, 200.031, 1518.6, 0.00268065, 0.000902327, 0, 0, 
2.54514, 201.626, 1516.01, 0.00270243, -0.000318395, 0, 0, 
2.55511, 203.239, 1563.93, 0.00256229, 0.000902327, 0, 0, 
2.56509, 204.849, 1547.97, 0.00261739, 0.00334377, 0, 0, 
2.57506, 206.483, 1543.28, 0.00261758, 0.000902327, 0, 0, 
2.58503, 208.115, 1531.63, 0.00264676, -0.000318395, 0, 0, 
2.59501, 209.726, 1548.83, 0.00263031, 0.000902327, 0, 0, 
2.60498, 211.341, 1547.72, 0.0026708, -0.00153912, 0, 0, 
2.61495, 212.969, 1563.27, 0.00265491, 0.00334377, 0, 0, 
2.62493, 214.602, 1546.75, 0.00273085, 0.00456449, 0, 0, 
2.6349, 216.252, 1586, 0.00263433, 0.00212305, 0, 0, 
2.64487, 217.915, 1559.73, 0.00271454, -0.000318395, 0, 0, 
2.65485, 219.574, 1579.37, 0.00267779, -0.00153912, 0, 0, 
2.66482, 221.226, 1561.23, 0.00276681, 0.00334377, 0, 0, 
2.67479, 222.902, 1609.19, 0.00264316, 0.000902327, 0, 0, 
2.68477, 224.611, 1652.28, 0.00249766, 0.00456449, 0, 0, 
2.69474, 226.305, 1639.6, 0.00254022, 0.00334377, 0, 0, 
2.70471, 227.978, 1606.48, 0.00267809, 0.00334377, 0, 0, 
2.71468, 229.663, 1639.01, 0.00261955, 0.000902327, 0, 0, 
2.72466, 231.366, 1622.56, 0.00268614, 0.00212305, 0, 0, 
2.73463, 233.067, 1654.43, 0.00262526, -0.00153912, 0, 0, 
2.7446, 234.787, 1652.04, 0.0026454, 0.00334377, 0, 0, 
2.75458, 236.512, 1609.28, 0.00278193, 0.00212305, 0, 0, 
2.76455, 238.247, 1638.08, 0.00270879, 0.000902327, 0, 0, 
2.77452, 239.985, 1669.78, 0.00263332, 0.000902327, 0, 0, 
2.7845, 241.733, 1687.51, 0.0025906, 0.00212305, 0, 0, 
2.79447, 243.506, 1684.66, 0.00258435, 0.000902327, 0, 0, 
2.80444, 245.283, 1712.07, 0.00249166, -0.00153912, 0, 0, 
2.81442, 247.038, 1681.22, 0.00260611, 0.00334377, 0, 0, 
2.82439, 248.762, 1651.49, 0.00276432, -0.00153912, 0, 0, 
2.83436, 250.509, 1709.69, 0.00265127, -0.00275984, 0, 0, 
2.84434, 252.293, 1682.02, 0.00274092, 0.00212305, 0, 0, 
2.85431, 254.108, 1744.76, 0.00254015, 0.00334377, 0, 0, 
2.86428, 255.903, 1725.13, 0.00260895, 0.000902327, 0, 0, 
2.87425, 257.691, 1745.43, 0.00258223, 0.00456449, 0, 0, 
2.88423, 259.478, 1738.66, 0.0026411, -0.00275984, 0, 0, 
2.8942, 261.285, 1745.28, 0.00264586, 0.000902327, 0, 0, 
2.90417, 263.124, 1770.99, 0.0025597, -0.000318395, 0, 0, 
2.91415, 264.96, 1735.11, 0.00266226, -0.00153912, 0, 0, 
2.92412, 266.773, 1742.82, 0.00267909, 0.000902327, 0, 0, 
2.93409, 268.597, 1760.01, 0.00266335, -0.000318395, 0, 0, 
2.94407, 270.446, 1757.96, 0.00267737, 0.000902327, 0, 0, 
2.95404, 272.304, 1777.51, 0.00262432, 0.00334377, 0, 0, 
2.96401, 274.156, 1787.96, 0.00261584, 0.00212305, 0, 0, 
2.97399, 276.001, 1758.48, 0.00273718, -0.000318395, 0, 0, 
2.98396, 277.841, 1782.46, 0.00272403, -0.00153912, 0, 0, 
2.99393, 279.707, 1805.54, 0.00268469, 0.000902327, 0, 0, 
3.00391, 281.605, 1833.36, 0.00260009, 0.00334377, 0, 0, 
3.01388, 283.519, 1850.99, 0.00252526, 0.000902327, 0, 0, 
3.02385, 285.455, 1831.78, 0.00253876, 0.000902327, 0, 0, 
3.03383, 287.401, 1878.64, 0.00235896, 0.00334377, 0, 0, 
3.0438, 289.303, 1802.53, 0.00259399, -0.000318395, 0, 0, 
3.05377, 291.174, 1775.1, 0.00274335, 0.000902327, 0, 0, 
3.06375, 293.038, 1800.93, 0.00275845, 0.00334377, 0, 0, 
3.07372, 294.926, 1744.28, 0.00298431, 0.00334377, 0, 0, 
3.08369, 296.857, 1888.78, 0.0025886, 0.00456449, 0, 0, 
3.09367, 298.824, 1911.75, 0.00249909, 0.00334377, 0, 0, 
3.10364, 300.825, 1936.82, 0.00236358, 0.00334377, 0, 0, 
3.11361, 302.837, 1903.9, 0.00238718, -0.000318395, 0, 0, 
3.12358, 304.846, 1922.29, 0.00227791, -0.00153912, 0, 0, 
3.13356, 306.879, 1937.57, 0.00215424, -0.000318395, 0, 0, 
3.14353, 308.905, 1921.37, 0.0021364, -0.00153912, 0, 0, 
3.1535, 310.903, 1923.34, 0.00211379, 0.00212305, 0, 0, 
3.16348, 312.882, 1873.35, 0.00227374, 0.00334377, 0, 0, 
3.17345, 314.852, 1864.19, 0.00233834, -0.000318395, 0, 0, 
3.18342, 316.819, 1876.18, 0.00235636, 0.00334377, 0, 0, 
3.1934, 318.785, 1893.77, 0.00236588, 0.00334377, 0, 0, 
3.20337, 320.746, 1892.21, 0.00244773, 0.00212305, 0, 0, 
3.21334, 322.681, 1850.46, 0.00268609, 0.00212305, 0, 0, 
3.22332, 324.621, 1876.59, 0.002734, 0.00334377, 0, 0, 
3.23329, 326.597, 1909.78, 0.00272247, -0.00153912, 0, 0, 
3.24326, 328.596, 1936.55, 0.00270206, 0.00334377, 0, 0, 
3.25323, 330.632, 1936.04, 0.00272015, 0.00456449, 0, 0, 
3.26321, 332.712, 1995.96, 0.00251573, 0.000902327, 0, 0, 
3.27318, 334.795, 2000.13, 0.00247347, 0.00212305, 0, 0, 
3.28315, 336.89, 2013.23, 0.00239778, -0.00153912, 0, 0, 
3.29313, 339.011, 2080.78, 0.00214047, -0.00153912, 0, 0, 
3.3031, 341.124, 2020.47, 0.00226845, 0.00212305, 0, 0, 
3.31307, 343.249, 2042.76, 0.00215031, 0.00456449, 0, 0, 
3.32305, 345.373, 2028.02, 0.00215152, -0.00275984, 0, 0, 
3.33302, 347.479, 2014.79, 0.00217569, 0.00212305, 0, 0, 
3.34299, 349.582, 2007.94, 0.00219736, 0.000902327, 0, 0, 
3.35297, 351.692, 2055.25, 0.00206384, 0.00212305, 0, 0, 
3.36294, 353.8, 2012.52, 0.00219822, 0.000902327, 0, 0, 
3.37291, 355.902, 2040.87, 0.0021465, -0.00153912, 0, 0, 
3.38289, 358.01, 2038.28, 0.00218363, 0.000902327, 0, 0, 
3.39286, 360.111, 2015.43, 0.0022944, 0.00456449, 0, 0, 
3.40283, 362.224, 2025.25, 0.002305, 0.000902327, 0, 0, 
3.4128, 364.356, 2056.35, 0.00224042, -0.00153912, 0, 0, 
3.42278, 366.495, 2056.51, 0.00226108, -0.000318395, 0, 0, 
3.43275, 368.638, 2030.59, 0.00235923, 0.00212305, 0, 0, 
3.44272, 370.796, 2043.33, 0.00233512, 0.00212305, 0, 0, 
3.4527, 372.956, 2074.78, 0.00226367, -0.00153912, 0, 0, 
3.46267, 375.134, 2102.38, 0.00218651, -0.000318395, 0, 0, 
3.47264, 377.326, 2105.5, 0.00216971, 0.00212305, 0, 0, 
3.48262, 379.492, 2043.74, 0.00238124, 0.000902327, 0, 0, 
3.49259, 381.669, 2125.86, 0.00217547, 0.00212305, 0, 0, 
3.50257, 383.838, 2060.12, 0.00241255, 0.000902327, 0, 0, 
3.51254, 385.993, 2060.13, 0.00248669, -0.000318395, 0, 0, 
3.52251, 388.158, 2083.48, 0.00249188, -0.000318395, 0, 0, 
3.53248, 390.315, 2065.06, 0.00263396, 0.000902327, 0, 0, 
3.54246, 392.479, 2083.85, 0.00266951, 0.00334377, 0, 0, 
3.55243, 394.67, 2117.19, 0.0026349, -0.000318395, 0, 0, 
3.5624, 396.884, 2129.74, 0.00263922, -0.00275984, 0, 0, 
3.57238, 399.117, 2120.19, 0.00268561, 0.00212305, 0, 0, 
3.58235, 401.403, 2207.58, 0.00239498, -0.000318395, 0, 0, 
3.59232, 403.714, 2240.88, 0.0022318, -0.000318395, 0, 0, 
3.6023, 406.04, 2252.68, 0.0021179, 0.00456449, 0, 0, 
