Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
3.53306, 6.95706, 953.763, 0.0141323, 0.679269, 1, 34.5792, 
3.54304, 7.65763, 571.001, 0.0141721, 0.676827, 1, 34.358, 
3.55301, 8.07075, 308.691, 0.0142121, 0.679269, 1, 34.3851, 
3.56299, 8.29066, 127.682, 0.014252, 0.665841, 1, 33.611, 
3.57296, 8.32836, 0, 0.0142919, 0.64753, 1, 32.5954, 
3.58294, 8.32993, 0, 0.0143318, 0.635323, 1, 31.8919, 
3.59291, 8.3315, 7.53088, 0.0143716, 0.629219, 1, 31.4978, 
3.60289, 8.33307, 0, 0.0144116, 0.623115, 1, 31.1059, 
3.61286, 8.33465, 0, 0.0144514, 0.620674, 1, 30.8985, 
3.62284, 8.33622, 0, 0.0144913, 0.61457, 1, 30.5104, 
3.63281, 8.33779, 0, 0.0145312, 0.61335, 1, 30.3662, 
3.64279, 8.34093, 7.51916, 0.0145711, 0.612129, 1, 30.2228, 
3.65276, 8.3425, 0, 0.014611, 0.608467, 1, 29.9599, 
3.66274, 8.34407, 0, 0.0146509, 0.607246, 1, 29.8184, 
3.67271, 8.34564, 0, 0.0146908, 0.607246, 1, 29.7374, 
3.68269, 8.34721, 0, 0.0147307, 0.604805, 1, 29.5376, 
3.69266, 8.34878, 0, 0.0147706, 0.606025, 1, 29.5173, 
3.70264, 8.35035, 0, 0.0148105, 0.603584, 1, 29.3192, 
3.71261, 8.35192, 0, 0.0148504, 0.602363, 1, 29.1813, 
3.72258, 8.35507, 0, 0.0148903, 0.606025, 1, 29.28, 
3.73256, 8.35978, 0, 0.0149302, 0.603584, 1, 29.0841, 
3.74253, 8.36292, 0, 0.0149701, 0.601142, 1, 28.8893, 
3.75251, 8.36763, 7.5316, 0.01501, 0.602363, 1, 28.871, 
3.76248, 8.37077, 0, 0.0150499, 0.602363, 1, 28.7945, 
3.77246, 8.37549, 7.53735, 0.0150898, 0.601142, 1, 28.6601, 
3.78243, 8.37706, 0, 0.0151297, 0.599922, 1, 28.5265, 
3.79241, 8.3802, 0, 0.0151696, 0.599922, 1, 28.4515, 
3.80239, 8.38334, 7.44054, 0.0152096, 0.601142, 1, 28.4345, 
3.81236, 8.38491, 0, 0.0152494, 0.59748, 1, 28.1874, 
3.82233, 8.38805, 0, 0.0152893, 0.601142, 1, 28.2862, 
3.83231, 8.39276, 7.51926, 0.0153292, 0.601142, 1, 28.2126, 
3.84228, 8.39591, 7.5162, 0.0153691, 0.601142, 1, 28.1393, 
3.85226, 8.39905, 0, 0.015409, 0.602363, 1, 28.1234, 
3.86223, 8.40219, 0, 0.0154489, 0.599922, 1, 27.9371, 
3.87221, 8.4069, 0, 0.0154888, 0.602363, 1, 27.9786, 
3.88218, 8.41161, 0, 0.0155287, 0.602363, 1, 27.9067, 
3.89216, 8.4179, 7.44963, 0.0155686, 0.601142, 1, 27.7787, 
3.90213, 8.42261, 7.49201, 0.0156085, 0.599922, 1, 27.6515, 
3.9121, 8.42732, 7.58129, 0.0156484, 0.603584, 1, 27.7493, 
3.92208, 8.43046, 7.52863, 0.0156883, 0.606025, 1, 27.7907, 
3.93205, 8.43518, 7.51697, 0.0157282, 0.604805, 1, 27.6644, 
3.94203, 8.43832, 7.54055, 0.0157681, 0.602363, 1, 27.483, 
3.952, 8.44146, 7.5102, 0.015808, 0.606025, 1, 27.5803, 
3.96198, 8.44303, 0, 0.0158479, 0.606025, 1, 27.5108, 
3.97195, 8.44617, 0, 0.0158878, 0.603584, 1, 27.3312, 
3.98193, 8.45088, 7.50091, 0.0159277, 0.603584, 1, 27.2627, 
3.9919, 8.45403, 0, 0.0159676, 0.604805, 1, 27.2496, 
4.00188, 8.46031, 7.508, 0.0160075, 0.601142, 1, 27.0171, 
4.01185, 8.46502, 7.58354, 0.0160474, 0.607246, 1, 27.2236, 
4.02183, 8.4713, 7.59887, 0.0160873, 0.607246, 1, 27.156, 
4.0318, 8.48073, 15.058, 0.0161272, 0.609688, 1, 27.1978, 
4.04178, 8.49172, 15.0559, 0.0161671, 0.604805, 1, 26.9134, 
4.05175, 8.50115, 7.50236, 0.016207, 0.612129, 1, 27.1722, 
4.06173, 8.51215, 7.52287, 0.0162469, 0.619453, 1, 27.4298, 
4.0717, 8.52628, 15.0501, 0.0162868, 0.61457, 1, 27.1469, 
4.08168, 8.53571, 7.44067, 0.0163267, 0.618233, 1, 27.242, 
4.09165, 8.5467, 14.9865, 0.0163666, 0.617012, 1, 27.1219, 
4.10162, 8.55456, 7.52675, 0.0164065, 0.619453, 1, 27.163, 
4.1116, 8.56712, 7.53061, 0.0164464, 0.617012, 1, 26.9903, 
4.12158, 8.57969, 15.1259, 0.0164863, 0.623115, 1, 27.1913, 
4.13155, 8.60011, 22.368, 0.0165262, 0.624336, 1, 27.1788, 
4.14152, 8.62524, 22.5142, 0.0165661, 0.626778, 1, 27.2194, 
4.1515, 8.6488, 30.3619, 0.016606, 0.63044, 1, 27.3127, 
4.16147, 8.69122, 52.8326, 0.0166459, 0.638985, 1, 27.6165, 
4.17145, 8.74462, 52.1263, 0.0166858, 0.641426, 1, 27.6557, 
4.18142, 8.84044, 121.072, 0.0167257, 0.660958, 1, 28.4299, 
4.1914, 9.07449, 270.163, 0.0167656, 0.691476, 1, 29.6717, 
4.20137, 9.3321, 232.813, 0.0168055, 0.6988, 1, 29.9149, 
4.21135, 9.5096, 136.066, 0.0168454, 0.695138, 1, 29.6876, 
4.22132, 9.60699, 67.6046, 0.0168853, 0.690255, 1, 29.4094, 
4.2313, 9.66197, 37.9376, 0.0169252, 0.684152, 1, 29.0806, 
4.24127, 9.70595, 45.0834, 0.0169651, 0.680489, 1, 28.8569, 
4.25125, 9.75307, 52.4895, 0.017005, 0.679269, 1, 28.7375, 
4.26122, 9.82533, 75.1581, 0.0170449, 0.687814, 1, 29.031, 
4.2712, 9.90701, 75.1363, 0.0170848, 0.690255, 1, 29.066, 
4.28117, 9.97456, 45.1047, 0.0171247, 0.686593, 1, 28.8444, 
4.29115, 10.0358, 59.6674, 0.0171646, 0.690255, 1, 28.9309, 
4.30112, 10.1363, 112.591, 0.0172045, 0.695138, 1, 29.068, 
4.3111, 10.2699, 142.871, 0.0172444, 0.707345, 1, 29.51, 
4.32107, 10.4301, 157.682, 0.0172843, 0.720773, 1, 30.0008, 
4.33105, 10.595, 173.095, 0.0173242, 0.726877, 1, 30.1851, 
4.34102, 10.7647, 165.361, 0.0173641, 0.734201, 1, 30.4193, 
4.35099, 10.8856, 90.4229, 0.017404, 0.726877, 1, 30.0468, 
4.36097, 10.9469, 45.0869, 0.0174439, 0.717111, 1, 29.5752, 
4.37094, 10.9767, 22.6134, 0.0174838, 0.711007, 1, 29.2566, 
4.38092, 11.0034, 29.6655, 0.0175237, 0.707345, 1, 29.0396, 
4.39089, 11.0301, 30.0856, 0.0175636, 0.706125, 1, 28.9237, 
4.40087, 11.0647, 37.5531, 0.0176035, 0.706125, 1, 28.8581, 
4.41084, 11.1055, 37.8723, 0.0176434, 0.709787, 1, 28.9422, 
4.42082, 11.1464, 7.5699, 0.0176833, 0.711007, 1, 28.9266, 
4.43079, 11.1621, 15.0276, 0.0177232, 0.707345, 1, 28.7128, 
4.44077, 11.1746, 7.5214, 0.0177631, 0.708566, 1, 28.6977, 
4.45074, 11.1872, 7.53315, 0.017803, 0.701242, 1, 28.3374, 
4.46072, 11.2013, 7.45353, 0.0178429, 0.702462, 1, 28.3232, 
4.47069, 11.2108, 7.52728, 0.0178828, 0.700021, 1, 28.1619, 
4.48067, 11.2155, 0, 0.0179227, 0.6988, 1, 28.0502, 
4.49064, 11.2202, 0, 0.0179626, 0.695138, 1, 27.8412, 
4.50062, 11.2249, 7.53232, 0.0180025, 0.690255, 1, 27.5844, 
4.51059, 11.2265, 0, 0.0180424, 0.692697, 1, 27.6207, 
4.52057, 11.2312, 7.50598, 0.0180823, 0.693917, 1, 27.6083, 
4.53054, 11.2359, 7.53463, 0.0181222, 0.691476, 1, 27.4506, 
4.54051, 11.2422, 7.52668, 0.0181621, 0.691476, 1, 27.3903, 
4.55049, 11.2469, 0, 0.018202, 0.687814, 1, 27.1855, 
4.56047, 11.2563, 14.9735, 0.0182419, 0.691476, 1, 27.2705, 
4.57044, 11.2626, 7.46605, 0.0182818, 0.686593, 1, 27.0188, 
4.58041, 11.2705, 7.50934, 0.0183217, 0.691476, 1, 27.1517, 
4.59039, 11.2767, 7.52569, 0.0183615, 0.691476, 1, 27.0927, 
4.60036, 11.2815, 0, 0.0184015, 0.689034, 1, 26.9385, 
4.61034, 11.2877, 7.48719, 0.0184414, 0.687814, 1, 26.8326, 
4.62031, 11.2925, 0, 0.0184813, 0.689034, 1, 26.8222, 
4.63029, 11.2987, 7.51815, 0.0185212, 0.690255, 1, 26.8119, 
4.64026, 11.3035, 7.54462, 0.018561, 0.689034, 1, 26.7069, 
4.65024, 11.3066, 7.53756, 0.0186009, 0.690255, 1, 26.6968, 
4.66021, 11.3097, 7.55219, 0.0186408, 0.691476, 1, 26.6868, 
4.67019, 11.3129, 0, 0.0186807, 0.689034, 1, 26.5358, 
4.68016, 11.3176, 0, 0.0187207, 0.690255, 1, 26.5261, 
4.69014, 11.3207, 0, 0.0187605, 0.690255, 1, 26.4697, 
4.70011, 11.3302, 7.46034, 0.0188005, 0.687814, 1, 26.3201, 
4.71009, 11.338, 15.1895, 0.0188403, 0.686593, 1, 26.2178, 
4.72006, 11.3459, 7.51451, 0.0188802, 0.693917, 1, 26.4415, 
4.73003, 11.3569, 15.186, 0.0189201, 0.691476, 1, 26.2929, 
4.74001, 11.3631, 0, 0.01896, 0.695138, 1, 26.3765, 
4.74998, 11.3741, 15.0651, 0.0189999, 0.695138, 1, 26.3211, 
4.75996, 11.382, 7.51771, 0.0190398, 0.696359, 1, 26.3121, 
4.76993, 11.393, 7.52949, 0.0190797, 0.700021, 1, 26.3951, 
4.77991, 11.4024, 7.50157, 0.0191196, 0.6988, 1, 26.2941, 
4.78988, 11.4118, 7.52921, 0.0191595, 0.696359, 1, 26.1477, 
4.79986, 11.4213, 7.50109, 0.0191994, 0.704904, 1, 26.4135, 
4.80984, 11.426, 0, 0.0192393, 0.704904, 1, 26.3588, 
4.81981, 11.4307, 0, 0.0192792, 0.704904, 1, 26.3042, 
4.82978, 11.4385, 7.47183, 0.0193191, 0.701242, 1, 26.1135, 
4.83976, 11.4448, 7.57286, 0.019359, 0.6988, 1, 25.9689, 
4.84973, 11.4511, 7.5368, 0.0193989, 0.700021, 1, 25.9608, 
4.85971, 11.459, 7.44408, 0.0194388, 0.702462, 1, 25.9979, 
4.86968, 11.4684, 7.52243, 0.0194787, 0.702462, 1, 25.9446, 
4.87966, 11.4794, 7.52046, 0.0195186, 0.706125, 1, 26.0266, 
4.88963, 11.4919, 15.0615, 0.0195585, 0.711007, 1, 26.1531, 
4.89961, 11.4967, 0, 0.0195984, 0.704904, 1, 25.8758, 
4.90958, 11.5029, 7.60201, 0.0196383, 0.704904, 1, 25.8232, 
4.91956, 11.5061, 0, 0.0196782, 0.704904, 1, 25.7709, 
4.92953, 11.5108, 7.60733, 0.0197181, 0.704904, 1, 25.7187, 
4.9395, 11.5139, 0, 0.019758, 0.704904, 1, 25.6668, 
4.94948, 11.5186, 7.55405, 0.0197979, 0.704904, 1, 25.6151, 
4.95945, 11.5234, 7.51928, 0.0198378, 0.701242, 1, 25.4307, 
4.96943, 11.5281, 0, 0.0198777, 0.702462, 1, 25.4239, 
4.97941, 11.5344, 7.50627, 0.0199176, 0.702462, 1, 25.3729, 
4.98938, 11.5375, 0, 0.0199575, 0.704904, 1, 25.4102, 
4.99935, 11.5438, 7.51121, 0.0199974, 0.706125, 1, 25.4034, 
5.00933, 11.5485, 0, 0.0199627, 0.701242, 1, 25.2717, 
5.0193, 11.5548, 7.50593, 0.0199228, 0.703683, 1, 25.4104, 
5.02928, 11.5611, 7.52258, 0.0198829, 0.709787, 1, 25.6823, 
5.03925, 11.5658, 0, 0.019843, 0.707345, 1, 25.6454, 
5.04923, 11.5705, 7.59741, 0.0198031, 0.702462, 1, 25.5197, 
5.0592, 11.5736, 7.44758, 0.0197632, 0.704904, 1, 25.6601, 
5.06918, 11.5783, 15.0389, 0.0197233, 0.704904, 1, 25.712, 
5.07915, 11.5815, 0, 0.0196834, 0.702462, 1, 25.6749, 
5.08913, 11.5862, 0, 0.0196435, 0.706125, 1, 25.8611, 
5.0991, 11.5909, 0, 0.0196036, 0.702462, 1, 25.7794, 
5.10908, 11.5972, 7.51381, 0.0195637, 0.704904, 1, 25.9218, 
5.11905, 11.6019, 7.46066, 0.0195238, 0.704904, 1, 25.9747, 
5.12903, 11.6082, 7.51026, 0.0194839, 0.704904, 1, 26.0279, 
5.139, 11.6176, 7.51166, 0.019444, 0.706125, 1, 26.1265, 
5.14898, 11.6239, 0, 0.0194041, 0.704904, 1, 26.1349, 
5.15895, 11.6333, 15.041, 0.0193642, 0.709787, 1, 26.3702, 
5.16892, 11.6396, 0, 0.0193243, 0.706125, 1, 26.2883, 
5.1789, 11.6459, 7.59315, 0.0192844, 0.707345, 1, 26.3882, 
5.18887, 11.649, 0, 0.0192445, 0.708566, 1, 26.4886, 
5.19885, 11.6522, 0, 0.0192046, 0.709787, 1, 26.5894, 
5.20882, 11.6553, 0, 0.0191647, 0.707345, 1, 26.5531, 
5.2188, 11.6569, 0, 0.0191248, 0.704904, 1, 26.5166, 
5.22877, 11.66, 7.58695, 0.0190849, 0.707345, 1, 26.6641, 
5.23875, 11.66, 0, 0.019045, 0.703683, 1, 26.5816, 
5.24872, 11.6632, 7.57967, 0.0190051, 0.704904, 1, 26.6836, 
5.2587, 11.6632, 0, 0.0189652, 0.704904, 1, 26.7398, 
5.26867, 11.6647, 0, 0.0189253, 0.701242, 1, 26.6569, 
5.27865, 11.6663, 0, 0.0188854, 0.704904, 1, 26.8527, 
5.28862, 11.6663, 0, 0.0188455, 0.701242, 1, 26.7698, 
5.2986, 11.6679, 0, 0.0188056, 0.6988, 1, 26.7332, 
5.30857, 11.6679, 0, 0.0187657, 0.697579, 1, 26.7432, 
5.31855, 11.6694, 0, 0.0187258, 0.704904, 1, 27.0816, 
5.32853, 11.671, 0, 0.0186859, 0.697579, 1, 26.8575, 
5.3385, 11.671, 0, 0.018646, 0.696359, 1, 26.8678, 
5.34847, 11.671, 0, 0.0186061, 0.696359, 1, 26.9254, 
5.35844, 11.671, 0, 0.0185662, 0.697579, 1, 27.0306, 
5.36842, 11.671, 0, 0.0185263, 0.700021, 1, 27.1836, 
5.3784, 11.6726, 0, 0.0184864, 0.697579, 1, 27.1473, 
5.38837, 11.6726, 0, 0.0184465, 0.695138, 1, 27.1108, 
5.39835, 11.6726, 0, 0.0184066, 0.696359, 1, 27.2173, 
5.40832, 11.6726, 0, 0.0183667, 0.693917, 1, 27.1807, 
5.41829, 11.6742, 0, 0.0183268, 0.692697, 1, 27.192, 
5.42827, 11.6742, 0, 0.0182869, 0.692697, 1, 27.2513, 
5.43824, 11.6742, 0, 0.018247, 0.693917, 1, 27.359, 
5.44822, 11.6757, 0, 0.0182071, 0.692697, 1, 27.3708, 
5.45819, 11.6757, 0, 0.0181672, 0.691476, 1, 27.3825, 
5.46817, 11.6757, 0, 0.0181273, 0.691476, 1, 27.4428, 
5.47814, 11.6757, 0, 0.0180874, 0.693917, 1, 27.6004, 
5.48812, 11.6773, 0, 0.0180475, 0.692697, 1, 27.6128, 
5.49809, 11.6773, 0, 0.0180076, 0.689034, 1, 27.5277, 
5.50807, 11.6773, 0, 0.0179677, 0.692697, 1, 27.7355, 
5.51805, 11.6773, 0, 0.0179278, 0.686593, 1, 27.5523, 
5.52802, 11.6773, 0, 0.0178879, 0.690255, 1, 27.761, 
5.53799, 11.6773, 0, 0.017848, 0.691476, 1, 27.8722, 
5.54797, 11.6773, 0, 0.0178081, 0.690255, 1, 27.8854, 
5.55794, 11.6773, 0, 0.0177682, 0.692697, 1, 28.0468, 
5.56791, 11.6773, 0, 0.0177283, 0.691476, 1, 28.0604, 
5.57789, 11.6773, 0, 0.0176884, 0.689034, 1, 28.0244, 
5.58787, 11.6789, 0, 0.0176485, 0.687814, 1, 28.038, 
5.59784, 11.6789, 0, 0.0176086, 0.687814, 1, 28.1015, 
5.60782, 11.6789, 0, 0.0175687, 0.690255, 1, 28.2653, 
5.61779, 11.6789, 0, 0.0175288, 0.691476, 1, 28.3798, 
5.62776, 11.6789, 0, 0.0174889, 0.686593, 1, 28.2437, 
5.63774, 11.6789, 0, 0.017449, 0.685372, 1, 28.2579, 
5.64771, 11.6789, 0, 0.0174091, 0.686593, 1, 28.3731, 
5.65769, 11.6789, 0, 0.0173692, 0.685372, 1, 28.3877, 
5.66767, 11.6789, 0, 0.0173293, 0.686593, 1, 28.5038, 
5.67764, 11.6789, 0, 0.0172894, 0.689034, 1, 28.6711, 
5.68761, 11.6789, 0, 0.0172495, 0.682931, 1, 28.4829, 
5.69759, 11.6789, 0, 0.0172096, 0.687814, 1, 28.7531, 
5.70756, 11.6789, 0, 0.0171697, 0.689034, 1, 28.871, 
5.71754, 11.6789, 0, 0.0171299, 0.685372, 1, 28.7845, 
5.72751, 11.6789, 0, 0.0170899, 0.686593, 1, 28.9031, 
5.73749, 11.6789, 0, 0.0170501, 0.687814, 1, 29.0222, 
5.74746, 11.6789, 0, 0.0170102, 0.685372, 1, 28.987, 
5.75744, 11.6789, 0, 0.0169703, 0.689034, 1, 29.2104, 
5.76741, 11.6789, 0, 0.0169304, 0.68171, 1, 28.968, 
5.77739, 11.6789, 0, 0.0168905, 0.680489, 1, 28.9845, 
5.78736, 11.6789, 0, 0.0168506, 0.685372, 1, 29.2616, 
5.79734, 11.6789, 0, 0.0168106, 0.685372, 1, 29.331, 
5.80731, 11.6789, 0, 0.0167708, 0.687814, 1, 29.5055, 
5.81729, 11.6789, 0, 0.0167309, 0.684152, 1, 29.4184, 
5.82726, 11.6789, 0, 0.016691, 0.679269, 1, 29.2783, 
5.83724, 11.6789, 0, 0.0166511, 0.685372, 1, 29.6121, 
5.84721, 11.6789, 0, 0.0166112, 0.680489, 1, 29.4718, 
5.85718, 11.6789, 0, 0.0165713, 0.682931, 1, 29.6487, 
5.86716, 11.6789, 0, 0.0165314, 0.684152, 1, 29.7734, 
5.87713, 11.6789, 0, 0.0164915, 0.682931, 1, 29.7922, 
5.88711, 11.6789, 0, 0.0164516, 0.679269, 1, 29.7043, 
5.89708, 11.6789, 0, 0.0164117, 0.680489, 1, 29.83, 
5.90706, 11.6789, 0, 0.0163718, 0.68171, 1, 29.9564, 
5.91703, 11.6789, 0, 0.0163319, 0.682931, 1, 30.0833, 
5.92701, 11.6789, 0, 0.016292, 0.68171, 1, 30.1031, 
5.93698, 11.6789, 0, 0.0162521, 0.685372, 1, 30.3391, 
5.94696, 11.6789, 0, 0.0162121, 0.68171, 1, 30.2513, 
5.95693, 11.6789, 0, 0.0161723, 0.68171, 1, 30.3259, 
5.96691, 11.6789, 0, 0.0161324, 0.679269, 1, 30.292, 
5.97688, 11.6789, 0, 0.0160925, 0.685372, 1, 30.64, 
5.98686, 11.6789, 0, 0.0160526, 0.679269, 1, 30.4426, 
5.99683, 11.6789, 0, 0.0160127, 0.682931, 1, 30.683, 
6.00681, 11.6789, 0, 0.0159728, 0.68171, 1, 30.7047, 
6.01678, 11.6789, 0, 0.0159329, 0.680489, 1, 30.7264, 
6.02675, 11.6789, 0, 0.015893, 0.682931, 1, 30.9141, 
6.03673, 11.6789, 0, 0.0158531, 0.68171, 1, 30.9365, 
6.0467, 11.6789, 0, 0.0158132, 0.679269, 1, 30.9035, 
6.05668, 11.6789, 0, 0.0157733, 0.676827, 1, 30.8703, 
6.06665, 11.6789, 0, 0.0157334, 0.68171, 1, 31.1719, 
6.07663, 11.6789, 0, 0.0156935, 0.678048, 1, 31.0832, 
6.0866, 11.6789, 0, 0.0156536, 0.68171, 1, 31.3308, 
6.09658, 11.6789, 0, 0.0156137, 0.680489, 1, 31.3546, 
6.10655, 11.6789, 0, 0.0155738, 0.679269, 1, 31.3785, 
6.11653, 11.6789, 0, 0.0155339, 0.680489, 1, 31.5156, 
6.1265, 11.6789, 0, 0.015494, 0.678048, 1, 31.4835, 
6.13648, 11.6789, 0, 0.0154541, 0.678048, 1, 31.5648, 
6.14645, 11.6789, 0, 0.0154142, 0.68171, 1, 31.8174, 
6.15643, 11.6789, 0, 0.0153743, 0.680489, 1, 31.8428, 
6.1664, 11.6789, 0, 0.0153344, 0.68171, 1, 31.9829, 
6.17638, 11.6789, 0, 0.0152945, 0.678048, 1, 31.8941, 
6.18635, 11.6789, 0, 0.0152546, 0.676827, 1, 31.92, 
6.19633, 11.6789, 0, 0.0152147, 0.68171, 1, 32.2346, 
6.2063, 11.6789, 0, 0.0151748, 0.676827, 1, 32.0878, 
6.21628, 11.6789, 0, 0.0151349, 0.679269, 1, 32.2885, 
6.22625, 11.6789, 0, 0.015095, 0.678048, 1, 32.3156, 
6.23622, 11.6789, 0, 0.0150551, 0.679269, 1, 32.4596, 
6.2462, 11.6789, 0, 0.0150152, 0.673165, 1, 32.2534, 
6.25617, 11.6789, 0, 0.0149753, 0.679269, 1, 32.6326, 
6.26615, 11.6789, 0, 0.0149354, 0.679269, 1, 32.7197, 
6.27612, 11.6789, 0, 0.0148955, 0.675607, 1, 32.6305, 
6.2861, 11.6789, 0, 0.0148556, 0.679269, 1, 32.8955, 
6.29607, 11.6789, 0, 0.0148157, 0.676827, 1, 32.8655, 
6.30605, 11.6789, 0, 0.0147758, 0.673165, 1, 32.776, 
6.31602, 11.6789, 0, 0.0147359, 0.675607, 1, 32.9839, 
6.326, 11.6789, 0, 0.014696, 0.676827, 1, 33.1332, 
6.33597, 11.6789, 0, 0.0146561, 0.675607, 1, 33.1635, 
6.34595, 11.6789, 0, 0.0146162, 0.678048, 1, 33.3742, 
6.35593, 11.6789, 0, 0.0145763, 0.675607, 1, 33.3451, 
6.3659, 11.6789, 0, 0.0145364, 0.676827, 1, 33.497, 
6.37587, 11.6789, 0, 0.0144965, 0.678048, 1, 33.6498, 
6.38585, 11.6789, 0, 0.0144566, 0.674386, 1, 33.5604, 
6.39582, 11.6789, 0, 0.0144167, 0.680489, 1, 33.9579, 
6.4058, 11.6789, 0, 0.0143768, 0.676827, 1, 33.8688, 
6.41577, 11.6789, 0, 0.0143369, 0.678048, 1, 34.0243, 
6.42575, 11.6789, 0, 0.014297, 0.676827, 1, 34.0579, 
6.43572, 11.6789, 0, 0.0142571, 0.675607, 1, 34.0916, 
6.44569, 11.6789, 0, 0.0142172, 0.676827, 1, 34.249, 
6.45568, 11.6789, 0, 0.0141773, 0.676827, 1, 34.3455, 
6.46565, 11.6789, 0, 0.0141374, 0.676827, 1, 34.4424, 
6.47562, 11.6789, 0, 0.0140975, 0.679269, 1, 34.6644, 
6.4856, 11.6789, 0, 0.0140576, 0.676827, 1, 34.6379, 
6.49557, 11.6789, 0, 0.0140177, 0.673165, 1, 34.5485, 
6.50554, 11.6789, 0, 0.0139778, 0.673165, 1, 34.6471, 
6.51552, 11.6789, 0, 0.0139379, 0.676827, 1, 34.9354, 
6.52549, 11.6789, 0, 0.013898, 0.674386, 1, 34.9092, 
6.53547, 11.6789, 0, 0.0138581, 0.676827, 1, 35.1365, 
6.54544, 11.6789, 0, 0.0138182, 0.673165, 1, 35.0473, 
6.55542, 11.6789, 0, 0.0137783, 0.671944, 1, 35.085, 
6.56539, 11.6789, 0, 0.0137384, 0.674386, 1, 35.3148, 
6.57537, 11.6789, 0, 0.0136985, 0.675607, 1, 35.4818, 
6.58534, 11.6789, 0, 0.0136586, 0.670724, 1, 35.3282, 
6.59532, 11.6789, 0, 0.0136187, 0.669503, 1, 35.3672, 
6.60529, 11.6789, 0, 0.0135788, 0.679269, 1, 35.9886, 
6.61527, 11.6789, 0, 0.0135389, 0.671944, 1, 35.7054, 
6.62524, 11.6789, 0, 0.013499, 0.671944, 1, 35.8109, 
6.63522, 11.6789, 0, 0.0134591, 0.674386, 1, 36.0476, 
6.64519, 11.6789, 0, 0.0134192, 0.670724, 1, 35.9584, 
6.65517, 11.6789, 0, 0.0133793, 0.674386, 1, 36.2626, 
6.66514, 11.6789, 0, 0.0133394, 0.671944, 1, 36.2394, 
6.67512, 11.6789, 0, 0.0132995, 0.676827, 1, 36.6123, 
6.68509, 11.6789, 0, 0.0132596, 0.671944, 1, 36.4575, 
6.69506, 11.6773, -7.51125, 0.0132197, 0.675607, 1, 36.7668, 
6.70504, 11.6773, 0, 0.0131798, 0.671944, 1, 36.6782, 
6.71501, 11.6773, 0, 0.0131399, 0.673165, 1, 36.8564, 
6.72499, 11.6773, 0, 0.0131, 0.670724, 1, 36.8346, 
6.73496, 11.6773, 0, 0.0130601, 0.674386, 1, 37.1489, 
6.74494, 11.6773, 0, 0.0130202, 0.670724, 1, 37.0604, 
6.75491, 11.6773, 0, 0.0129803, 0.671944, 1, 37.2419, 
6.76489, 11.6773, 0, 0.0129404, 0.671944, 1, 37.3568, 
6.77486, 11.6773, 0, 0.0129005, 0.674386, 1, 37.6085, 
6.78484, 11.6773, 0, 0.0128607, 0.675607, 1, 37.7934, 
6.79481, 11.6773, 0, 0.0128208, 0.671944, 1, 37.7055, 
6.80479, 11.6773, 0, 0.0127809, 0.673165, 1, 37.8919, 
6.81476, 11.6773, 0, 0.0127409, 0.671944, 1, 37.9417, 
6.82474, 11.6773, 0, 0.0127011, 0.671944, 1, 38.0609, 
6.83472, 11.6773, 0, 0.0126611, 0.673165, 1, 38.2502, 
6.84469, 11.6773, 0, 0.0126213, 0.671944, 1, 38.3015, 
6.85466, 11.6773, 0, 0.0125814, 0.670724, 1, 38.3532, 
6.86463, 11.6773, 0, 0.0125415, 0.673165, 1, 38.6152, 
6.87461, 11.6773, 0, 0.0125015, 0.668282, 1, 38.4575, 
6.88459, 11.6773, 0, 0.0124617, 0.673165, 1, 38.8625, 
6.89456, 11.6773, 0, 0.0124218, 0.674386, 1, 39.058, 
6.90454, 11.6773, 0, 0.0123819, 0.670724, 1, 38.9711, 
6.91451, 11.6773, 0, 0.012342, 0.674386, 1, 39.3106, 
6.92448, 11.6773, 0, 0.0123021, 0.671944, 1, 39.2953, 
6.93446, 11.6773, 0, 0.0122622, 0.670724, 1, 39.3515, 
6.94443, 11.6773, 0, 0.0122223, 0.671944, 1, 39.5518, 
6.95441, 11.6773, 0, 0.0121823, 0.671944, 1, 39.6815, 
6.96439, 11.6773, 0, 0.0121425, 0.674386, 1, 39.9565, 
6.97436, 11.6773, 0, 0.0121026, 0.675607, 1, 40.1607, 
6.98433, 11.6773, 0, 0.0120627, 0.674386, 1, 40.2208, 
6.99431, 11.6773, 0, 0.0120228, 0.671944, 1, 40.2081, 
7.00428, 11.6773, 0, 0.0119829, 0.670724, 1, 40.2687, 
7.01426, 11.6757, 0, 0.011943, 0.674386, 1, 40.6239, 
7.02423, 11.6757, 0, 0.0119031, 0.675607, 1, 40.8338, 
7.03421, 11.6757, 0, 0.0118632, 0.668282, 1, 40.527, 
7.04418, 11.6757, 0, 0.0118233, 0.673165, 1, 40.9609, 
7.05416, 11.6757, 0, 0.0117834, 0.673165, 1, 41.0995, 
7.06413, 11.6757, 0, 0.0117435, 0.673165, 1, 41.2392, 
7.07411, 11.6757, 0, 0.0117036, 0.671944, 1, 41.3047, 
7.08408, 11.6757, 0, 0.0116637, 0.671944, 1, 41.446, 
7.09406, 11.6757, 0, 0.0116238, 0.671944, 1, 41.5883, 
7.10403, 11.6757, 0, 0.0115839, 0.671944, 1, 41.7315, 
7.11401, 11.6757, 0, 0.011544, 0.671944, 1, 41.8758, 
